Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-21 00:00:00-05:00,44.36683991932545,44.67347869834156,44.082561360265494,44.59682083129883,24620400,0.0,0.0
2021-12-22 00:00:00-05:00,44.68625321549521,44.715003113368745,44.2486552785294,44.65431213378906,17028000,0.0,0.0
2021-12-23 00:00:00-05:00,44.654308298036014,44.76930056880746,44.35086439247052,44.55529022216797,17592600,0.0,0.0
2021-12-27 00:00:00-05:00,44.590424242689934,44.99608470126457,44.58084338157775,44.96094512939453,16040700,0.0,0.0
2021-12-28 00:00:00-05:00,44.90984560762179,45.666857975088405,44.90984560762179,45.606170654296875,15783000,0.0,0.0
2021-12-29 00:00:00-05:00,45.567842172857766,45.84573469976514,45.45923957131587,45.58381271362305,13045200,0.0,0.0
2021-12-30 00:00:00-05:00,45.75950094073099,45.90004465028857,45.51035460916561,45.730751037597656,14949000,0.0,0.0
2021-12-31 00:00:00-05:00,45.74032272258103,46.32804880376855,45.65088550928343,46.216251373291016,17947800,0.0,0.0
2022-01-03 00:00:00-05:00,45.99585528465447,46.2481927313564,45.67963202496984,46.20347595214844,20706600,0.0,0.0
2022-01-04 00:00:00-05:00,46.00863729281614,46.359996518414476,45.280371092683694,45.35702896118164,33930000,0.0,0.0
2022-01-05 00:00:00-05:00,45.62853913184559,46.6187274107498,45.59340320647282,45.97031021118164,35418000,0.0,0.0
2022-01-06 00:00:00-05:00,45.874478005755634,46.20028213410501,45.48479171843406,45.84253692626953,21828900,0.0,0.0
2022-01-07 00:00:00-05:00,45.83614851154436,46.43026430371209,45.663663753227574,46.28013610839844,19723500,0.0,0.0
2022-01-10 00:00:00-05:00,46.455825189513995,46.50373681984457,45.71478320071912,46.190711975097656,22731600,0.0,0.0
2022-01-11 00:00:00-05:00,46.062940628115605,46.19390346135275,45.73394160838629,46.05974578857422,21668700,0.0,0.0
2022-01-12 00:00:00-05:00,45.893647606140654,45.98308483018212,45.67644605240215,45.816986083984375,18946800,0.0,0.0
2022-01-13 00:00:00-05:00,45.81379617571661,46.532481516541196,45.71158324694394,46.46540451049805,24252600,0.0,0.0
2022-01-14 00:00:00-05:00,46.06613411185719,46.83592592464844,46.06613411185719,46.334442138671875,26867400,0.0,0.0
2022-01-18 00:00:00-05:00,46.126813841011234,46.21944589261141,45.398547750160404,45.52312088012695,21123900,0.0,0.0
2022-01-19 00:00:00-05:00,45.52950976363251,46.31208085447409,45.3314736031475,45.97669219970703,22674000,0.0,0.0
2022-01-20 00:00:00-05:00,45.46882736403536,46.14279227480374,45.0599756423196,45.107887268066406,22387200,0.0,0.0
2022-01-21 00:00:00-05:00,45.10789156053516,45.44008178832908,44.737370566327144,44.778892517089844,27508200,0.0,0.0
2022-01-24 00:00:00-05:00,44.42114152005546,44.88748937039008,43.858970421418455,44.782081604003906,28699200,0.0,0.0
2022-01-25 00:00:00-05:00,44.71500191487117,44.83638021535475,43.69925872889696,43.807861328125,29479500,0.0,0.0
2022-01-26 00:00:00-05:00,43.868553259798446,44.33170629163094,43.17222812000851,43.36068344116211,26185500,0.0,0.0
2022-01-27 00:00:00-05:00,43.73439287825086,44.42433189402991,43.23929883427525,43.38942337036133,27759000,0.0,0.0
2022-01-28 00:00:00-05:00,43.44052749323931,43.94201118833386,42.78572808668353,43.92604064941406,25131900,0.0,0.0
2022-01-31 00:00:00-05:00,43.78869896273576,44.730975534363274,43.66412581450768,44.657508850097656,20193600,0.0,0.0
2022-02-01 00:00:00-05:00,44.4658484737913,45.0855155776597,44.395580300492206,45.00885772705078,20323200,0.0,0.0
2022-02-02 00:00:00-05:00,45.03761575818508,45.24204162057132,44.766112888167285,44.98970413208008,18149700,0.0,0.0
2022-02-03 00:00:00-05:00,44.801251706096316,45.35384200030645,44.64473745970355,45.034423828125,20741100,0.0,0.0
2022-02-04 00:00:00-05:00,45.00247360737142,45.037609526071016,44.19115994907573,44.50418472290039,22036500,0.0,0.0
2022-02-07 00:00:00-05:00,44.73736690583642,44.740558089923915,43.95479571984289,44.066593170166016,20010300,0.0,0.0
2022-02-08 00:00:00-05:00,44.181575817321,44.475438870256724,43.92284868339135,44.076168060302734,19458900,0.0,0.0
2022-02-09 00:00:00-05:00,44.23907382455426,44.331702229178845,43.910074838704745,43.9803466796875,21473700,0.0,0.0
2022-02-10 00:00:00-05:00,43.616211885876154,43.763141591223075,43.26804751927649,43.466087341308594,27810600,0.0,0.0
2022-02-11 00:00:00-05:00,43.7024568883086,43.81744551918934,42.85600355978474,43.22652816772461,23733300,0.0,0.0
2022-02-14 00:00:00-05:00,43.226528889236896,43.42775991049269,42.38966006498112,42.785736083984375,29363400,0.0,0.0
2022-02-15 00:00:00-05:00,43.03807100795362,43.33512526295254,42.734627074404074,42.91988754272461,21824400,0.0,0.0
2022-02-16 00:00:00-05:00,42.90711296867517,43.08278892378666,42.38646381579144,42.65157699584961,28490700,0.0,0.0
2022-02-17 00:00:00-05:00,42.80170174731016,44.54890588269003,42.731429908769016,44.36044692993164,53831400,0.0,0.0
2022-02-18 00:00:00-05:00,44.11130397930882,44.58723265000736,43.811054903640716,44.076168060302734,31103400,0.0,0.0
2022-02-22 00:00:00-05:00,44.005901717291394,44.156029929294185,43.42137037750705,43.58427429199219,25380900,0.0,0.0
2022-02-23 00:00:00-05:00,43.71523039584823,43.82063815862311,43.070011773036654,43.137088775634766,21030900,0.0,0.0
2022-02-24 00:00:00-05:00,42.77295322100796,43.124312424969126,42.16606536750767,42.97099304199219,31717500,0.0,0.0
2022-02-25 00:00:00-05:00,43.06042487762762,43.68967287144043,42.830444004211444,43.56190490722656,24997800,0.0,0.0
2022-02-28 00:00:00-05:00,43.12111186853756,43.46288650957324,42.728230773285546,43.172218322753906,26286600,0.0,0.0
2022-03-01 00:00:00-05:00,43.39900902407387,44.04422762103341,43.12750618530795,43.437339782714844,24024900,0.0,0.0
2022-03-02 00:00:00-05:00,43.33194038022413,43.705656210484506,43.17862097151673,43.49164581298828,23863800,0.0,0.0
2022-03-03 00:00:00-05:00,43.852580498396975,44.86832373968752,43.616213562896476,44.49141311645508,29885100,0.0,0.0
2022-03-04 00:00:00-05:00,44.01867163602333,45.65727301539247,43.94839980430512,45.61894226074219,35576400,0.0,0.0
2022-03-07 00:00:00-05:00,45.13343777634118,45.87767817434494,44.86193491374691,45.25162124633789,45870000,0.0,0.0
2022-03-08 00:00:00-05:00,45.19732023192752,45.50395899428465,44.26462458819113,44.315731048583984,28305600,0.0,0.0
2022-03-09 00:00:00-05:00,44.718200105887945,44.79485797458944,44.1240842601937,44.54571533203125,22122900,0.0,0.0
2022-03-10 00:00:00-05:00,44.555290466419784,45.67644135234339,44.4019710933062,45.55825424194336,27512700,0.0,0.0
2022-03-11 00:00:00-05:00,45.45285358268489,46.01182982073803,45.31869592256346,45.37938690185547,19162200,0.0,0.0
2022-03-14 00:00:00-04:00,45.36341592282505,46.26736168161253,45.35383506062017,46.0118293762207,22646400,0.0,0.0
2022-03-15 00:00:00-04:00,46.16514797310353,46.68260225349135,45.947946431075785,46.56441879272461,22872600,0.0,0.0
2022-03-16 00:00:00-04:00,46.43984250330821,46.934936531449914,45.9000316963015,46.427066802978516,24615900,0.0,0.0
2022-03-17 00:00:00-04:00,46.318053202917014,46.590606150643495,45.740879016942706,46.497615814208984,19023000,0.186667,0.0
2022-03-18 00:00:00-04:00,46.55212167884658,46.67717662157752,46.2090251374147,46.63549041748047,31233300,0.0,0.0
2022-03-21 00:00:00-04:00,46.63228811906287,47.22870180422272,46.051910413747656,46.24750900268555,21350700,0.0,0.0
2022-03-22 00:00:00-04:00,46.36935458791262,46.48478795045607,45.84669175630793,46.10962677001953,20235000,0.0,0.0
2022-03-23 00:00:00-04:00,45.897994013582235,46.0871781940137,45.37853839892763,45.51641845703125,19625400,0.0,0.0
2022-03-24 00:00:00-04:00,45.657508167084984,46.14489919020016,45.49397420423957,45.7985954284668,13440900,0.0,0.0
2022-03-25 00:00:00-04:00,45.99740219116211,46.15131458199878,45.615826575475076,45.99740219116211,14085300,0.0,0.0
2022-03-28 00:00:00-04:00,46.01342950250053,46.834299167324275,45.9493002640107,46.815059661865234,20105700,0.0,0.0
2022-03-29 00:00:00-04:00,47.00745570386342,47.48843237930781,46.8952258558273,47.20946502685547,19934400,0.0,0.0
2022-03-30 00:00:00-04:00,47.17739998303533,48.15538938203021,47.148542554781294,48.05598831176758,24991500,0.0,0.0
2022-03-31 00:00:00-04:00,47.70967549589487,48.27081366019044,47.51407691907577,47.75135803222656,27163800,0.0,0.0
2022-04-01 00:00:00-04:00,47.9886367500937,48.50488515651956,47.72570542302576,48.42151641845703,20939700,0.0,0.0
2022-04-04 00:00:00-04:00,48.3894585047694,49.123748610121616,48.12331994522369,48.43114471435547,25332600,0.0,0.0
2022-04-05 00:00:00-04:00,48.37983526717047,49.16543314348827,48.37983526717047,48.56902313232422,18657900,0.0,0.0
2022-04-06 00:00:00-04:00,48.42473046929848,49.835595833550535,48.25799296956927,49.697715759277344,28018500,0.0,0.0
2022-04-07 00:00:00-04:00,49.73298031950637,50.515367245197766,49.52134944488288,50.19471740722656,27088200,0.0,0.0
2022-04-08 00:00:00-04:00,50.313367064868906,50.79434374367009,50.08891103679096,50.47369384765625,23294400,0.0,0.0
2022-04-11 00:00:00-04:00,50.33260014504803,50.73982593802703,49.26162427156333,49.4732551574707,24712800,0.0,0.0
2022-04-12 00:00:00-04:00,49.45721884100122,49.82917278952533,48.91531655663135,49.13336181640625,26761200,0.0,0.0
2022-04-13 00:00:00-04:00,49.2039131461045,50.595538979872224,49.17184852512948,50.41276550292969,29284500,0.0,0.0
2022-04-14 00:00:00-04:00,50.37748824824064,50.75585660620217,50.15944664740933,50.36787033081055,22360500,0.0,0.0
2022-04-18 00:00:00-04:00,50.26205676718938,50.65645744862797,49.768255033835445,49.983089447021484,14671800,0.0,0.0
2022-04-19 00:00:00-04:00,50.236408565311606,50.64684527219329,50.03439924279789,50.5506477355957,15855000,0.0,0.0
2022-04-20 00:00:00-04:00,50.7751024045566,51.41640584301134,50.75586289775128,51.1855354309082,19821600,0.0,0.0
2022-04-21 00:00:00-04:00,51.2785178124071,51.551070722331374,51.00596490248283,51.26248550415039,18168300,0.0,0.0
2022-04-22 00:00:00-04:00,51.384341042235135,51.419612859661704,50.23320352091837,50.297332763671875,21046200,0.0,0.0
2022-04-25 00:00:00-04:00,50.140212979158214,50.49293115198799,49.492498823038964,50.32298278808594,18057600,0.0,0.0
2022-04-26 00:00:00-04:00,50.140211903285305,50.70455729814294,49.76505070536954,49.797115325927734,19601100,0.0,0.0
2022-04-27 00:00:00-04:00,49.870866008757865,50.085700433692274,49.386682166715055,49.45722579956055,17496900,0.0,0.0
2022-04-28 00:00:00-04:00,49.774658615495035,50.33580037111625,49.412326274305386,50.088897705078125,14955900,0.0,0.0
2022-04-29 00:00:00-04:00,49.96065020546405,50.092115886062544,48.96662860222722,49.05641174316406,21088800,0.0,0.0
2022-05-02 00:00:00-04:00,49.68809043457093,49.69771202203987,48.20027082446572,48.73255157470703,20016000,0.0,0.0
2022-05-03 00:00:00-04:00,48.8768461103856,49.4700489039943,48.668422416275384,48.902496337890625,17950500,0.0,0.0
2022-05-04 00:00:00-04:00,48.74858347268246,49.64320028259831,48.58184598689956,49.579071044921875,20022600,0.0,0.0
2022-05-05 00:00:00-04:00,49.44390438819593,49.505051558185926,48.723035860169595,49.15427017211914,23234400,0.186667,0.0
2022-05-06 00:00:00-04:00,48.82280381244729,49.54367242297459,47.71575374768787,48.130897521972656,34258200,0.0,0.0
2022-05-09 00:00:00-04:00,47.78012099193183,49.270130011876155,47.69001149260296,48.6940803527832,28207200,0.0,0.0
2022-05-10 00:00:00-04:00,48.732689535828094,49.00945202487379,47.80907740971915,48.008602142333984,24861300,0.0,0.0
2022-05-11 00:00:00-04:00,48.0794034729573,48.51385665721365,47.278081984572516,47.50657272338867,27878700,0.0,0.0
2022-05-12 00:00:00-04:00,47.583811823938305,48.32077104667237,47.1525774478962,47.46152114868164,25244400,0.0,0.0
2022-05-13 00:00:00-04:00,47.53553561804366,47.75115094446124,47.03028237667546,47.64495086669922,19962300,0.0,0.0
2022-05-16 00:00:00-04:00,48.07297036651425,48.18560816127562,47.13326753997918,47.69644546508789,21449100,0.0,0.0
2022-05-17 00:00:00-04:00,43.905442495624484,44.230476757645064,42.04212387958948,42.27061462402344,132940200,0.0,0.0
2022-05-18 00:00:00-04:00,41.20218046480594,41.27941821952104,39.11037125799065,39.40000915527344,104253000,0.0,0.0
2022-05-19 00:00:00-04:00,38.89797480958842,39.19404673125066,38.16744972477501,38.318702697753906,71008500,0.0,0.0
2022-05-20 00:00:00-04:00,38.502146228125575,38.888324010330905,37.7394398601384,38.36054611206055,49356000,0.0,0.0
2022-05-23 00:00:00-04:00,38.592250952772226,39.831248250382345,38.572945194672734,39.4547233581543,43680900,0.0,0.0
2022-05-24 00:00:00-04:00,39.00739137265021,40.08226017078954,38.965557323166344,39.94709777832031,34584900,0.0,0.0
2022-05-25 00:00:00-04:00,39.905258227904596,40.120877221609966,39.45471816783287,39.7025146484375,27121800,0.0,0.0
2022-05-26 00:00:00-04:00,40.32362489519333,40.67762148181265,40.03399065470495,40.54889678955078,28197600,0.0,0.0
2022-05-27 00:00:00-04:00,40.38478030039364,41.39206448105531,40.32685196733102,41.34701156616211,25299900,0.0,0.0
2022-05-31 00:00:00-04:00,41.01875023307403,41.80398117209323,41.005874817461205,41.3952751159668,36912300,0.0,0.0
2022-06-01 00:00:00-04:00,41.35343920975226,41.48860161647048,40.124102133106106,40.37189865112305,28534800,0.0,0.0
2022-06-02 00:00:00-04:00,40.41051457537471,41.04127365484765,40.0114614096269,41.03483963012695,23214300,0.0,0.0
2022-06-03 00:00:00-04:00,40.764512388329685,41.0058748707953,40.25604395793771,40.33006286621094,18302700,0.0,0.0
2022-06-06 00:00:00-04:00,40.49096651146494,40.645438344453446,40.09513220925071,40.18524169921875,19855500,0.0,0.0
2022-06-07 00:00:00-04:00,39.0170461562018,39.7411335253547,38.9011895254502,39.7025146484375,47707800,0.0,0.0
2022-06-08 00:00:00-04:00,39.37426777249623,39.87630220292914,39.24554307299514,39.358177185058594,22522800,0.0,0.0
2022-06-09 00:00:00-04:00,39.26162846551698,40.01789702371811,38.93659422280447,38.94624710083008,19880100,0.0,0.0
2022-06-10 00:00:00-04:00,38.53754458886229,39.49977567299591,38.40559735783211,39.16508483886719,25238100,0.0,0.0
2022-06-13 00:00:00-04:00,38.53431972531281,39.0170446190637,38.3251384469676,38.42811965942383,24897900,0.0,0.0
2022-06-14 00:00:00-04:00,38.338013791288795,38.61799513994919,38.02907012480112,38.4442138671875,21544200,0.0,0.0
2022-06-15 00:00:00-04:00,38.6083478590093,38.74994429783696,37.9421849892107,38.41847229003906,25914000,0.0,0.0
2022-06-16 00:00:00-04:00,38.08699883248873,39.18439226218934,38.04837995305845,38.81752395629883,30706800,0.0,0.0
2022-06-17 00:00:00-04:00,38.62443181701329,38.90119062165526,37.96470676886599,38.06768798828125,36838800,0.0,0.0
2022-06-21 00:00:00-04:00,38.07090997201848,39.51264716236788,38.04516282359834,39.31633758544922,23916600,0.0,0.0
2022-06-22 00:00:00-04:00,39.29380852419471,39.663895658718765,38.80786475924854,38.84004592895508,20235000,0.0,0.0
2022-06-23 00:00:00-04:00,39.181173800894655,39.89238949211379,39.0041773537145,39.78297424316406,18040800,0.0,0.0
2022-06-24 00:00:00-04:00,39.934230664601365,40.3268461554873,39.63493984459437,39.81515884399414,31845900,0.0,0.0
2022-06-27 00:00:00-04:00,39.83445924726731,40.14340658797438,39.51586271142091,39.943878173828125,19889100,0.0,0.0
2022-06-28 00:00:00-04:00,40.117666028320464,40.41051914888028,39.35495963661535,39.380706787109375,15399000,0.0,0.0
2022-06-29 00:00:00-04:00,39.54804432033304,39.69608212648509,38.93015699786957,39.23588180541992,19111500,0.0,0.0
2022-06-30 00:00:00-04:00,38.901196876192536,39.28094432710342,38.58260028867086,39.12647247314453,19166100,0.0,0.0
2022-07-01 00:00:00-04:00,39.2423252978695,39.5577030300579,38.991306234301746,39.464378356933594,17460900,0.0,0.0
2022-07-05 00:00:00-04:00,39.32921154920041,40.069389557640406,39.13612083332496,39.9857177734375,18218100,0.0,0.0
2022-07-06 00:00:00-04:00,40.05973956219507,40.63901180476634,40.00181491596772,40.2689208984375,21300000,0.0,0.0
2022-07-07 00:00:00-04:00,40.28822513121323,40.39764406666937,39.94388142110626,40.33006286621094,17487300,0.0,0.0
2022-07-08 00:00:00-04:00,40.49096683795178,40.74520472415078,40.27535151393509,40.355804443359375,14751000,0.0,0.0
2022-07-11 00:00:00-04:00,40.23351739035928,40.65509888074168,40.104792691732165,40.37189865112305,11532900,0.0,0.0
2022-07-12 00:00:00-04:00,40.26247868616112,40.91254717717697,40.13696917335544,40.249603271484375,13732200,0.0,0.0
2022-07-13 00:00:00-04:00,40.04686245661219,40.69693099261694,39.876300029330714,40.346153259277344,12689100,0.0,0.0
2022-07-14 00:00:00-04:00,39.956744136477894,41.29550347658612,39.95031011301433,41.13459396362305,20905500,0.0,0.0
2022-07-15 00:00:00-04:00,41.44998603453471,41.92305445368771,41.208623543934394,41.5368766784668,21184200,0.0,0.0
2022-07-18 00:00:00-04:00,41.40171162201664,41.93271206089179,41.27620577546381,41.440330505371094,14243700,0.0,0.0
2022-07-19 00:00:00-04:00,41.63985535312284,41.82328950887348,41.385621144966905,41.69456481933594,16995300,0.0,0.0
2022-07-20 00:00:00-04:00,42.00029164896311,42.25774472325253,41.67525737285393,42.0421257019043,18564900,0.0,0.0
2022-07-21 00:00:00-04:00,42.05500626609979,42.6600219854698,41.99707793620594,42.656803131103516,18764700,0.0,0.0
2022-07-22 00:00:00-04:00,42.6535786226502,42.927122281127794,42.23199714614523,42.54737854003906,13616400,0.0,0.0
2022-07-25 00:00:00-04:00,42.60530839201121,42.705070770325165,42.30601757416998,42.486236572265625,20535300,0.0,0.0
2022-07-26 00:00:00-04:00,38.981651950668336,39.483686376821765,38.63730822637906,39.25519561767578,95391600,0.0,0.0
2022-07-27 00:00:00-04:00,39.0170509550035,40.79669785375055,38.94946975353582,40.73876953125,42159600,0.0,0.0
2022-07-28 00:00:00-04:00,40.635788800033694,42.00029194482933,40.635788800033694,41.75571060180664,33262200,0.0,0.0
2022-07-29 00:00:00-04:00,41.29551675155402,42.56347277797661,41.195750685364786,42.49589157104492,30141900,0.0,0.0
2022-08-01 00:00:00-04:00,42.177296209970606,43.197452052156486,42.15798676701224,42.65358352661133,24996300,0.0,0.0
2022-08-02 00:00:00-04:00,42.849888103040065,43.030107109742204,42.28671015217011,42.69863510131836,19695000,0.0,0.0
2022-08-03 00:00:00-04:00,42.53128973365629,42.7823051079638,41.791111661232314,41.997074127197266,32003100,0.0,0.0
2022-08-04 00:00:00-04:00,42.0517804095797,42.09361446067624,40.333280754111364,40.41051483154297,53106000,0.0,0.0
2022-08-05 00:00:00-04:00,40.39120621785291,40.80956883477264,40.265700379096344,40.73554992675781,32007000,0.0,0.0
2022-08-08 00:00:00-04:00,40.758080531598274,41.260114963781106,40.74520879818318,41.06702423095703,18175200,0.0,0.0
2022-08-09 00:00:00-04:00,41.1571374846164,41.50470009882114,40.93829958210245,41.47251892089844,19325100,0.0,0.0
2022-08-10 00:00:00-04:00,41.83616115252074,41.88443291099494,41.31803617585293,41.55939865112305,25251000,0.0,0.0
2022-08-11 00:00:00-04:00,41.92140274577793,42.137960824027665,41.565864435333395,41.96018981933594,23854500,0.186667,0.0
2022-08-12 00:00:00-04:00,42.01836626586921,42.93630603593248,41.96018935511477,42.73591232299805,26625000,0.0,0.0
2022-08-15 00:00:00-04:00,42.54521586857783,43.17226002253545,42.457946798708065,42.85873794555664,26516100,0.0,0.0
2022-08-16 00:00:00-04:00,44.89501297185439,45.55114560706786,44.66552708349198,45.04692840576172,91773300,0.0,0.0
2022-08-17 00:00:00-04:00,44.78834935842322,46.12970675583442,44.73340161748805,45.09540939331055,41792100,0.0,0.0
2022-08-18 00:00:00-04:00,45.09864531165954,45.386311851652536,44.765733341331014,44.94996643066406,19197600,0.0,0.0
2022-08-19 00:00:00-04:00,44.901477513119886,44.94995950822117,44.25180694215743,44.28736114501953,22918800,0.0,0.0
2022-08-22 00:00:00-04:00,44.02232304588456,44.19039543527128,43.4534558222268,43.49547576904297,18667200,0.0,0.0
2022-08-23 00:00:00-04:00,43.50840198830435,43.62153033398907,43.055896003443166,43.311241149902344,16955100,0.0,0.0
2022-08-24 00:00:00-04:00,43.42437367192795,43.7282008649506,43.18195997171329,43.62477111816406,15766500,0.0,0.0
2022-08-25 00:00:00-04:00,43.72496965348036,43.95445556880267,43.64416261771157,43.91566848754883,19414500,0.0,0.0
2022-08-26 00:00:00-04:00,43.99322977300826,44.22594851304061,42.50642649189939,42.535518646240234,21331800,0.0,0.0
2022-08-29 00:00:00-04:00,42.286650652448415,43.26923334440053,42.20907648519278,42.94924545288086,17381700,0.0,0.0
2022-08-30 00:00:00-04:00,43.0979218127229,43.19811868183284,42.58077310221415,42.81995391845703,14468100,0.0,0.0
2022-08-31 00:00:00-04:00,42.91692029086759,43.24337390020748,42.64218525438156,42.84258270263672,22460700,0.0,0.0
2022-09-01 00:00:00-04:00,42.83934454640798,43.67971021914451,42.794091725476434,43.46638870239258,21741900,0.0,0.0
2022-09-02 00:00:00-04:00,43.585985263417264,43.851021685169705,42.80702926748658,42.98802947998047,17234400,0.0,0.0
2022-09-06 00:00:00-04:00,43.00418617239316,43.18842294002713,42.25108953296292,42.77470397949219,21899700,0.0,0.0
2022-09-07 00:00:00-04:00,43.00742074978578,43.94798706705663,42.90399100555293,43.8736457824707,17058900,0.0,0.0
2022-09-08 00:00:00-04:00,43.76375258082971,44.23888507390072,43.595680162396526,44.0966682434082,16956000,0.0,0.0
2022-09-09 00:00:00-04:00,44.054648859227406,44.44250854336645,43.999701115081706,44.22918701171875,16140600,0.0,0.0
2022-09-12 00:00:00-04:00,44.3067630597869,44.68492787159015,44.27120885020268,44.62675094604492,14284500,0.0,0.0
2022-09-13 00:00:00-04:00,44.23564283621538,44.587951964637156,43.573048223493366,43.70556640625,17687400,0.0,0.0
2022-09-14 00:00:00-04:00,43.83808649076613,44.12898215030488,43.34356423944415,43.60860061645508,19934700,0.0,0.0
2022-09-15 00:00:00-04:00,43.65062513851425,43.6829464708574,42.978331808534314,43.13994216918945,20189400,0.0,0.0
2022-09-16 00:00:00-04:00,42.6648079791585,43.48901301736201,42.43208921719347,43.0494384765625,41874300,0.0,0.0
2022-09-19 00:00:00-04:00,42.92984371340932,43.55688412990923,42.81671536733464,43.417903900146484,16853100,0.0,0.0
2022-09-20 00:00:00-04:00,43.14316796211588,43.27245698029541,42.83934450274958,43.165794372558594,13963500,0.0,0.0
2022-09-21 00:00:00-04:00,43.77667388276168,44.42634069054223,43.511633823901875,43.560115814208984,24903600,0.0,0.0
2022-09-22 00:00:00-04:00,43.49548381997744,43.543965822166115,42.9363151108249,43.11408615112305,16744500,0.0,0.0
2022-09-23 00:00:00-04:00,42.946014374457505,43.04621125360415,41.62081743446215,42.03776931762695,27195300,0.0,0.0
2022-09-26 00:00:00-04:00,41.61435355122258,42.7100608247538,41.45920892937234,42.44179153442383,23011200,0.0,0.0
2022-09-27 00:00:00-04:00,42.73915464611419,43.12701436635038,42.115343261285766,42.325435638427734,17171700,0.0,0.0
2022-09-28 00:00:00-04:00,42.474108625335845,43.19811678831235,41.92787147972296,43.02357864379883,16838400,0.0,0.0
2022-09-29 00:00:00-04:00,43.14963330013609,43.350030721580886,42.54521556094153,42.745609283447266,15241500,0.0,0.0
2022-09-30 00:00:00-04:00,42.742381647159924,42.78116502459741,41.92140579223633,41.92140579223633,19602300,0.0,0.0
2022-10-03 00:00:00-04:00,42.095944143134005,42.9201491760091,42.021602862871184,42.83611297607422,17574900,0.0,0.0
2022-10-04 00:00:00-04:00,43.26599553882667,43.699108059458204,43.10762174679005,43.392051696777344,16134300,0.0,0.0
2022-10-05 00:00:00-04:00,43.2336717886021,43.51163967580678,42.82964775049457,42.9621696472168,14553900,0.0,0.0
2022-10-06 00:00:00-04:00,43.01388836916141,43.466394444621635,42.52906095958824,42.56138229370117,14200500,0.0,0.0
2022-10-07 00:00:00-04:00,42.44178795567643,42.5516797417169,41.39455907228639,41.55293655395508,17080500,0.0,0.0
2022-10-10 00:00:00-04:00,41.86646334184035,41.995752379789835,41.462439259555346,41.798587799072266,11411700,0.0,0.0
2022-10-11 00:00:00-04:00,41.85999330597336,43.24659987861989,41.8438326402531,42.88136291503906,21276000,0.0,0.0
2022-10-12 00:00:00-04:00,42.991256799443704,43.56012034927035,42.33189130559167,42.39653396606445,16947600,0.0,0.0
2022-10-13 00:00:00-04:00,41.78565905695753,42.96863541760547,41.49153047865556,42.755313873291016,20545500,0.0,0.0
2022-10-14 00:00:00-04:00,42.807023010837874,43.05913160176549,42.034529175333,42.157352447509766,16641000,0.0,0.0
2022-10-17 00:00:00-04:00,42.32865594103267,42.93307735726604,42.20906554662225,42.461177825927734,17812500,0.0,0.0
2022-10-18 00:00:00-04:00,43.12700901405019,43.66678412082068,43.0946876829534,43.35649490356445,16842300,0.0,0.0
2022-10-19 00:00:00-04:00,43.417909867732625,43.54719519651464,42.97833161220714,43.233673095703125,11339400,0.0,0.0
2022-10-20 00:00:00-04:00,43.304777829066005,43.76374588578595,43.198115222514026,43.34033203125,12754800,0.0,0.0
2022-10-21 00:00:00-04:00,43.57305778513963,44.41342358275347,43.3112505357798,44.21625900268555,18134700,0.0,0.0
2022-10-24 00:00:00-04:00,44.42635024989432,45.40570367994669,44.32292050207502,45.05986022949219,18806700,0.0,0.0
2022-10-25 00:00:00-04:00,44.956426835417126,45.392768505618726,44.7075474066266,45.27317810058594,15051300,0.0,0.0
2022-10-26 00:00:00-04:00,45.36691376194768,45.909921753502054,45.19237561105304,45.619022369384766,20754300,0.0,0.0
2022-10-27 00:00:00-04:00,45.577005548359466,45.92931471871672,45.344286783760154,45.48650360107422,16602900,0.0,0.0
2022-10-28 00:00:00-04:00,45.26671584736377,46.187884879314076,45.26348297447019,46.061832427978516,13648200,0.0,0.0
2022-10-31 00:00:00-04:00,46.0068797231308,46.24282763376229,45.82264667640065,46.00364685058594,22572000,0.0,0.0
2022-11-01 00:00:00-04:00,46.210510021130446,46.397975955476156,45.73538128912622,45.796791076660156,14814300,0.0,0.0
2022-11-02 00:00:00-04:00,45.62549153776259,46.404447529282635,45.476812660522334,45.49297332763672,15522000,0.0,0.0
2022-11-03 00:00:00-04:00,45.09217620623282,45.80325656274691,44.95319226792862,45.48326873779297,10976400,0.0,0.0
2022-11-04 00:00:00-04:00,45.90668984773911,45.96486676663684,44.85946092030725,45.56407928466797,14669400,0.0,0.0
2022-11-07 00:00:00-05:00,45.657811795432856,46.210514735379824,45.657811795432856,46.042442321777344,11364000,0.0,0.0
2022-11-08 00:00:00-05:00,46.084456773942016,46.566051243202715,45.738609669674624,46.1523323059082,15068400,0.0,0.0
2022-11-09 00:00:00-05:00,46.14263228885606,46.27192130231076,44.995206627834115,45.079246520996094,15932100,0.0,0.0
2022-11-10 00:00:00-05:00,46.061833438078786,46.12001035568198,45.41216283297504,46.01335144042969,20310600,0.0,0.0
2022-11-11 00:00:00-05:00,46.113545854714566,46.25899553886093,45.24732089329947,46.08445739746094,19270800,0.0,0.0
2022-11-14 00:00:00-05:00,45.78063701068795,46.32364505304741,44.69139175163792,44.73017883300781,37525800,0.0,0.0
2022-11-15 00:00:00-05:00,47.063810143960005,48.57000715769654,46.72119958395997,47.65530014038086,76548600,0.0,0.0
2022-11-16 00:00:00-05:00,47.797515911361465,48.547383436252304,47.55187303327304,47.9979133605957,32593200,0.0,0.0
