Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-26 00:00:00-05:00,170.88889970774684,171.23463472462998,166.9871041451222,167.49087524414062,7523200,0.0,0.0
2021-01-27 00:00:00-05:00,162.99639187294213,164.3101638071466,158.5611925994972,161.04055786132812,18239200,0.0,0.0
2021-01-28 00:00:00-05:00,164.1422344525206,170.77035930864406,163.92491789510103,169.78256225585938,14449100,0.0,0.0
2021-01-29 00:00:00-05:00,166.74014533491493,167.7378149309614,163.76686656295936,166.11782836914062,12848800,0.0,0.0
2021-02-01 00:00:00-05:00,168.7552485493057,169.6343873424944,165.9795411822466,168.8836669921875,8140400,0.0,0.0
2021-02-02 00:00:00-05:00,171.64950769920932,177.56640273042208,170.69134329852105,174.8005828857422,12215200,0.0,0.0
2021-02-03 00:00:00-05:00,174.84009016722658,176.25263281339645,173.61521631280476,174.27703857421875,5508600,0.0,0.0
2021-02-04 00:00:00-05:00,175.42288638019397,179.1666458940509,174.33631859511118,178.03067016601562,9035400,0.0,0.0
2021-02-05 00:00:00-05:00,179.49261697894033,180.0951738105141,177.14165506680217,178.94932556152344,6640500,0.0,0.0
2021-02-08 00:00:00-05:00,181.60649634291616,188.31363177913806,181.0632049429071,187.6814422607422,16085700,0.0,0.0
2021-02-09 00:00:00-05:00,185.87377923574104,186.94060191668416,183.76976658116538,185.91329956054688,11270800,0.0,0.0
2021-02-10 00:00:00-05:00,187.66168367705748,188.37289877530637,183.54257169204186,187.3159637451172,11464600,0.0,0.0
2021-02-11 00:00:00-05:00,186.87145290439952,188.91620018833908,185.77501256514773,188.58035278320312,17507900,0.0,0.0
2021-02-12 00:00:00-05:00,190.64484324555673,191.48447682256452,184.2834274116557,185.3798828125,27233800,0.0,0.0
2021-02-16 00:00:00-05:00,185.01440830169813,186.14049644426916,182.60418085591039,184.0760040283203,11630700,0.0,0.0
2021-02-17 00:00:00-05:00,183.0980790103587,185.34038274506042,179.93713116760478,184.16490173339844,11391800,0.0,0.0
2021-02-18 00:00:00-05:00,182.5350110574175,184.12536491796405,180.60880981578333,180.76686096191406,12380900,0.0,0.0
2021-02-19 00:00:00-05:00,182.02136470197857,182.5251357660283,180.55941423115183,181.40892028808594,8834500,0.0,0.0
2021-02-22 00:00:00-05:00,179.52225149989368,191.65239875774793,179.3148074756612,189.4199676513672,18799600,0.0,0.0
2021-02-23 00:00:00-05:00,191.22764650114814,196.51236727854004,186.3578137903087,194.6849365234375,23191400,0.0,0.0
2021-02-24 00:00:00-05:00,195.16896077391573,198.15211235771304,192.94641720841463,195.0998077392578,16205900,0.0,0.0
2021-02-25 00:00:00-05:00,195.31712093762238,195.5443251282073,188.05682112611566,188.6494903564453,12712000,0.0,0.0
2021-02-26 00:00:00-05:00,187.75059916109865,189.27180003990065,183.1869663795179,186.733154296875,15844000,0.0,0.0
2021-03-01 00:00:00-05:00,190.8720325369393,194.4972461445676,189.05448946061009,192.60067749023438,10709900,0.0,0.0
2021-03-02 00:00:00-05:00,193.70700952516526,195.5443126599545,191.12885859526074,191.5733642578125,8371400,0.0,0.0
2021-03-03 00:00:00-05:00,192.254953501203,194.40834393433607,189.86448633904212,189.9138641357422,8750300,0.0,0.0
2021-03-04 00:00:00-05:00,187.58266465914176,190.13118300484805,181.87319858439236,185.73548889160156,12542600,0.0,0.0
2021-03-05 00:00:00-05:00,186.84182402569442,188.24450923605752,181.1027250224633,187.6715850830078,10266400,0.0,0.0
2021-03-08 00:00:00-05:00,194.9022484097427,200.5425766279667,191.42519830785517,199.4461212158203,25093200,0.0,0.0
2021-03-09 00:00:00-05:00,197.74712479266006,199.2386931454149,191.99813782727284,192.1364288330078,23331000,0.0,0.0
2021-03-10 00:00:00-05:00,194.902246266599,196.3740693934581,192.30433503201974,192.67970275878906,13662100,0.0,0.0
2021-03-11 00:00:00-05:00,194.9714076081066,196.62102705104633,193.01555838562274,194.34909057617188,11933900,0.0,0.0
2021-03-12 00:00:00-05:00,194.13175711884674,195.9888204351818,192.7982250442296,194.7540740966797,13249100,0.0,0.0
2021-03-15 00:00:00-04:00,196.11724074478778,196.11724074478778,192.4327615727725,194.3589630126953,10311400,0.0,0.0
2021-03-16 00:00:00-04:00,193.7070237284916,194.19103467700074,190.52631575576845,191.86972045898438,9680700,0.0,0.0
2021-03-17 00:00:00-04:00,191.0794907310678,193.79593300194506,189.439743779226,192.85752868652344,14418700,0.0,0.0
2021-03-18 00:00:00-04:00,192.57104070316728,192.69945914877692,189.40022046808525,189.93362426757812,9644500,0.0,0.0
2021-03-19 00:00:00-04:00,188.59022432137107,191.63264125935382,187.44437604487342,188.8075408935547,28354600,0.0,0.0
2021-03-22 00:00:00-04:00,190.9016588246526,193.9342031041489,189.6570399262679,190.5065460205078,8838500,0.0,0.0
2021-03-23 00:00:00-04:00,189.25205669348352,189.99290457298235,185.67623575166428,186.4269561767578,10701200,0.0,0.0
2021-03-24 00:00:00-04:00,187.74072993921567,188.17536311077077,182.38687102319994,182.4658966064453,13549100,0.0,0.0
2021-03-25 00:00:00-04:00,179.63089972496954,185.41939104581735,178.8011387470948,184.629150390625,9609200,0.0,0.0
2021-03-26 00:00:00-04:00,186.52572295597903,186.67388648777714,180.34211871001435,183.65122985839844,10196100,0.0,0.0
2021-03-29 00:00:00-04:00,182.97953958113638,183.6709945341664,180.91503219429225,182.59429931640625,7544700,0.0,0.0
2021-03-30 00:00:00-04:00,181.58675430692307,184.04637466924896,181.32004485255314,183.26600646972656,5929700,0.0,0.0
2021-03-31 00:00:00-04:00,183.5623375999724,184.6192726632474,182.16954006625326,182.26832580566406,8478000,0.0,0.0
2021-04-01 00:00:00-04:00,184.15500368217275,186.79243516816214,183.32525774656958,186.6640167236328,7749400,0.0,0.0
2021-04-05 00:00:00-04:00,189.13351139187844,189.33106779678545,185.7947523803759,186.1997528076172,7405300,0.0,0.0
2021-04-06 00:00:00-04:00,186.19976287070804,188.94583774331247,185.5774458426599,187.4147491455078,7926200,0.0,0.0
2021-04-07 00:00:00-04:00,187.4838959452627,188.00742721181234,184.66866813091343,185.27122497558594,6238700,0.0,0.0
2021-04-08 00:00:00-04:00,184.91561852451844,185.75525210861866,183.36478487820278,185.03416442871094,7763000,0.0,0.0
2021-04-09 00:00:00-04:00,185.87379575298533,185.923188627088,183.87844120543173,185.5972137451172,6089300,0.0,0.0
2021-04-12 00:00:00-04:00,185.45889804447117,185.55768377952165,183.21659449759048,184.2142791748047,6662500,0.0,0.0
2021-04-13 00:00:00-04:00,183.32525687072373,184.16489041964076,182.34734740578747,183.2264862060547,6826500,0.0,0.0
2021-04-14 00:00:00-04:00,183.70063169836246,188.0765657071726,183.44380987317365,185.17245483398438,9089900,0.0,0.0
2021-04-15 00:00:00-04:00,185.79474758708216,186.5948608034955,183.43391318876942,183.66110229492188,7262500,0.0,0.0
2021-04-16 00:00:00-04:00,185.2811138026486,187.15792230940718,183.9278214932691,184.97488403320312,9453500,0.0,0.0
2021-04-19 00:00:00-04:00,185.22181731986151,188.0074122041282,183.38451422478406,185.14279174804688,7625800,0.0,0.0
2021-04-20 00:00:00-04:00,185.00452012311624,185.78488830607165,179.60128362228488,180.55943298339844,10765800,0.0,0.0
2021-04-21 00:00:00-04:00,179.07772092930463,181.14222822319863,176.67738132773053,180.87551879882812,8400200,0.0,0.0
2021-04-22 00:00:00-04:00,181.97199087564996,182.62394060740235,179.04810470064993,180.52980041503906,7378300,0.0,0.0
2021-04-23 00:00:00-04:00,180.12479887609612,181.655872252153,179.7395586278323,180.78662109375,6075500,0.0,0.0
2021-04-26 00:00:00-04:00,181.71516287118666,183.33514952764588,181.02369283655923,182.02137756347656,6178300,0.0,0.0
2021-04-27 00:00:00-04:00,182.73259109339818,183.54257687826555,181.90283007360378,182.38685607910156,4870000,0.0,0.0
2021-04-28 00:00:00-04:00,182.53504019487906,182.53504019487906,180.58909355379373,181.15213012695312,5199300,0.0,0.0
2021-04-29 00:00:00-04:00,182.5449044194244,183.28575223356768,180.51991737958193,183.0684356689453,5958300,0.0,0.0
2021-04-30 00:00:00-04:00,182.04111547470964,184.04635739443077,181.30026767189892,183.75001525878906,7866300,0.0,0.0
2021-05-03 00:00:00-04:00,185.3996519916335,186.91098044567738,182.98942450156417,183.24624633789062,7542800,0.0,0.0
2021-05-04 00:00:00-04:00,182.61404681632365,183.36478226602563,180.08528862753062,182.00161743164062,7069300,0.0,0.0
2021-05-05 00:00:00-04:00,182.75233375193503,182.75233375193503,179.1468804112065,179.2950439453125,5901700,0.0,0.0
2021-05-06 00:00:00-04:00,180.549564634246,180.7570086708595,177.61580584804193,179.57164001464844,6944900,0.0,0.0
2021-05-07 00:00:00-04:00,179.77907148566158,182.86099360218776,179.29504548245328,182.58441162109375,6888400,0.0,0.0
2021-05-10 00:00:00-04:00,183.43392005485862,184.6884266031213,181.78430069218595,182.05101013183594,8260300,0.0,0.0
2021-05-11 00:00:00-04:00,179.58151292659906,180.0260185999828,176.25262650340184,179.45309448242188,10865600,0.0,0.0
2021-05-12 00:00:00-04:00,178.4949306730268,180.23346319325185,175.4130085836641,175.67971801757812,8988100,0.0,0.0
2021-05-13 00:00:00-04:00,176.19337477445094,178.5443368407273,173.6547439085695,176.1637420654297,12332200,0.0,0.0
2021-05-14 00:00:00-04:00,170.8197447979722,172.7755939028517,166.7203928732908,171.58035278320312,33149400,0.0,0.0
2021-05-17 00:00:00-04:00,170.59257092193127,170.87904054637707,166.51297879516238,168.00454711914062,17771600,0.0,0.0
2021-05-18 00:00:00-04:00,168.1823143361599,169.1701113510917,167.3822011656789,167.60939025878906,10401000,0.0,0.0
2021-05-19 00:00:00-04:00,165.66346090817203,167.3328253727533,165.06090406468357,167.2044219970703,9251000,0.0,0.0
2021-05-20 00:00:00-04:00,167.14516304654734,169.80232472961478,166.91795884888236,169.2689208984375,7400700,0.0,0.0
2021-05-21 00:00:00-04:00,170.11842262383718,171.00743401017897,169.4269676486171,170.2962188720703,8105700,0.0,0.0
2021-05-24 00:00:00-04:00,170.34561902340732,172.97316311413033,169.65416401863513,172.18292236328125,7346700,0.0,0.0
2021-05-25 00:00:00-04:00,173.45718137137922,175.28459701110282,173.25960988808976,174.0202178955078,8089700,0.0,0.0
2021-05-26 00:00:00-04:00,174.46470710498275,175.72908610112412,174.04983415992885,174.31654357910156,8086200,0.0,0.0
2021-05-27 00:00:00-04:00,175.03765096362113,177.3984855357049,174.63265051701802,176.85519409179688,13567800,0.0,0.0
2021-05-28 00:00:00-04:00,177.3194462670092,177.94176324313486,175.9069036944799,176.46994018554688,7124800,0.0,0.0
2021-06-01 00:00:00-04:00,177.9812831123437,178.80115655491025,176.55886787843528,176.6576385498047,7475600,0.0,0.0
2021-06-02 00:00:00-04:00,176.8551873564089,176.91446784378616,174.77093485831205,174.840087890625,7851700,0.0,0.0
2021-06-03 00:00:00-04:00,174.11900343548055,174.81045840842884,173.2793698502368,174.08937072753906,5583900,0.0,0.0
2021-06-04 00:00:00-04:00,173.7831369232582,175.35374577063408,173.4670496883579,175.01788330078125,6343400,0.0,0.0
2021-06-07 00:00:00-04:00,175.79825239896945,175.89703813873845,174.24740370560477,174.83021545410156,5178100,0.0,0.0
2021-06-08 00:00:00-04:00,173.82266086558613,174.95862152751388,173.05218031578354,174.1782684326172,5356200,0.0,0.0
2021-06-09 00:00:00-04:00,174.15849408967324,175.1660512929895,173.7337485963908,173.89178466796875,5082400,0.0,0.0
2021-06-10 00:00:00-04:00,174.28692578980284,175.44264660834506,173.4077869583004,174.41534423828125,5253000,0.0,0.0
2021-06-11 00:00:00-04:00,175.2845920606908,176.3119094834656,174.6524025207477,175.2154541015625,5476300,0.0,0.0
2021-06-14 00:00:00-04:00,175.48216023696455,176.68727398341065,174.7413123636209,176.0056915283203,10170000,0.0,0.0
2021-06-15 00:00:00-04:00,176.00570148887903,176.51936026379119,173.47694301637205,173.71401977539062,7895000,0.0,0.0
2021-06-16 00:00:00-04:00,173.86215775484644,174.10910702361096,171.4321853908523,172.5286407470703,8336000,0.0,0.0
2021-06-17 00:00:00-04:00,172.4594876388951,174.10910694478483,171.71863983293693,172.5187530517578,8906000,0.0,0.0
2021-06-18 00:00:00-04:00,171.02719414188522,171.7384092798642,170.0196368509837,170.31597900390625,12357500,0.0,0.0
2021-06-21 00:00:00-04:00,170.0295181268887,172.13351568172834,169.21951727728458,171.84706115722656,9196900,0.0,0.0
2021-06-22 00:00:00-04:00,172.24219123224702,172.5681661137243,170.2468517603036,171.3828125,8097100,0.0,0.0
2021-06-23 00:00:00-04:00,171.50133571181019,173.3090062981911,170.82964088719038,173.1904754638672,9174200,0.0,0.0
2021-06-24 00:00:00-04:00,173.98070533314063,176.06495778454192,173.63497032449706,175.75872802734375,7549400,0.0,0.0
2021-06-25 00:00:00-04:00,176.64776817787867,176.90459001370502,175.32412359905385,176.1736297607422,7431800,0.0,0.0
2021-06-28 00:00:00-04:00,176.32178543984753,176.4798365960382,172.8546229842208,174.41534423828125,9881400,0.0,0.0
2021-06-29 00:00:00-04:00,174.48449314005396,174.8598608913979,171.67915276840145,171.80755615234375,13498300,0.0,0.0
2021-06-30 00:00:00-04:00,171.76805846823666,173.83255104644854,171.22476698118368,173.6251220703125,7481900,0.0,0.0
2021-07-01 00:00:00-04:00,173.21024265734408,175.43278632665513,172.4693947675737,175.096923828125,5887100,0.0,0.0
2021-07-02 00:00:00-04:00,175.6895935556881,176.18349210778746,172.4891255119527,174.94874572753906,11099300,0.0,0.0
2021-07-06 00:00:00-04:00,174.60300959950155,174.8400863291302,170.11841740695277,171.5704803466797,11557900,0.0,0.0
2021-07-07 00:00:00-04:00,170.75061059950247,172.192801025234,169.8912319291691,170.7111053466797,6757300,0.0,0.0
2021-07-08 00:00:00-04:00,168.1033065131411,171.62974946358028,167.7378264022597,170.69134521484375,6960100,0.0,0.0
2021-07-09 00:00:00-04:00,172.56813622935042,175.35373105816842,171.80752830428793,174.87957763671875,7873300,0.0,0.0
2021-07-12 00:00:00-04:00,175.54143050582707,182.73259223852608,175.20556803430162,182.13003540039062,21835500,0.0,0.0
2021-07-13 00:00:00-04:00,181.8435533971108,183.4042745283426,179.62101005807722,181.40892028808594,12534600,0.0,0.0
2021-07-14 00:00:00-04:00,182.94002511882303,184.01672037108517,179.85810290222383,181.18174743652344,8787300,0.0,0.0
2021-07-15 00:00:00-04:00,181.21137706780286,183.15733858302482,180.81626425228671,181.90283203125,7867000,0.0,0.0
2021-07-16 00:00:00-04:00,182.68318944006873,183.02890936515487,176.7366469591664,177.12188720703125,8348800,0.0,0.0
2021-07-19 00:00:00-04:00,173.56583774100605,174.32643066743486,170.0591549675835,170.83950805664062,14651800,0.0,0.0
2021-07-20 00:00:00-04:00,171.58035544055227,175.34386002786636,170.7604820284007,174.5931396484375,8372400,0.0,0.0
2021-07-21 00:00:00-04:00,174.3461897840039,175.72909970792975,173.1805964299218,174.73143005371094,6302200,0.0,0.0
2021-07-22 00:00:00-04:00,174.54375361159364,174.5635137749434,171.77791857357224,172.992919921875,5713700,0.0,0.0
2021-07-23 00:00:00-04:00,173.51644692656683,174.34619289573163,171.90633278651123,173.99058532714844,5126300,0.0,0.0
2021-07-26 00:00:00-04:00,173.47693104401668,176.59837366235178,173.20034904721112,176.55886840820312,5641000,0.0,0.0
2021-07-27 00:00:00-04:00,176.0748391536617,177.3688509877211,174.41534720321283,177.30958557128906,6684100,0.0,0.0
2021-07-28 00:00:00-04:00,177.49727118473766,178.14922091708044,175.38338589986512,176.9144744873047,5926900,0.0,0.0
2021-07-29 00:00:00-04:00,177.615805175704,179.2061592084256,176.09460417912135,176.1736297607422,6209100,0.0,0.0
2021-07-30 00:00:00-04:00,175.36362329397178,177.01324269246354,173.00278875602885,173.87205505371094,6813400,0.0,0.0
2021-08-02 00:00:00-04:00,175.05739515070582,176.63787646645673,173.17069915976754,173.40777587890625,5847200,0.0,0.0
2021-08-03 00:00:00-04:00,173.8720523724358,173.98071065797046,168.83428105777537,170.8790283203125,9931300,0.0,0.0
2021-08-04 00:00:00-04:00,170.39500396235152,171.1358518056661,169.24915568060388,170.47402954101562,5665800,0.0,0.0
2021-08-05 00:00:00-04:00,170.38512961674704,174.95862000512025,170.38512961674704,174.5536346435547,8864200,0.0,0.0
2021-08-06 00:00:00-04:00,175.26481764788133,176.6279823557855,174.47459209164518,174.96849060058594,5505200,0.0,0.0
2021-08-09 00:00:00-04:00,174.84008906601395,175.14630375954377,172.9237602544673,174.56350708007812,5339000,0.0,0.0
2021-08-10 00:00:00-04:00,174.09923986122575,175.23520050362563,173.43741760918724,174.90924072265625,5185000,0.0,0.0
2021-08-11 00:00:00-04:00,175.19570611178148,176.31192173352713,174.35607249094096,175.9167938232422,5359900,0.0,0.0
2021-08-12 00:00:00-04:00,175.9167887822735,177.52690294129545,174.29680207799808,177.10214233398438,11081300,0.0,0.0
2021-08-13 00:00:00-04:00,184.01671473227879,185.29098142919406,178.67274388791012,178.87030029296875,32504600,0.0,0.0
2021-08-16 00:00:00-04:00,178.307256926893,178.38628250707464,174.35606835333974,176.9045867919922,8746700,0.0,0.0
2021-08-17 00:00:00-04:00,174.98825632788922,176.2723956171119,172.7854729385275,173.6843719482422,8534500,0.0,0.0
2021-08-18 00:00:00-04:00,173.75349916549374,174.6326379578326,172.37058929190016,172.607666015625,7063500,0.0,0.0
2021-08-19 00:00:00-04:00,171.87669683018805,172.54839162893518,170.45426658273797,171.13584899902344,8478600,0.0,0.0
2021-08-20 00:00:00-04:00,170.88889201600745,173.07193015867045,170.5431570146859,172.98301696777344,6239600,0.0,0.0
2021-08-23 00:00:00-04:00,174.9191107902675,176.13409699261817,173.7633900017992,175.49203491210938,7395900,0.0,0.0
2021-08-24 00:00:00-04:00,175.74885337087335,177.88249866538453,175.59080222181612,176.29214477539062,5886900,0.0,0.0
2021-08-25 00:00:00-04:00,175.9859307058923,176.41067621379875,174.72155165421586,176.13409423828125,4842100,0.0,0.0
2021-08-26 00:00:00-04:00,176.16373420519048,176.75641850434766,174.1881399714503,174.40545654296875,4563000,0.0,0.0
2021-08-27 00:00:00-04:00,174.12886004585593,178.3368699869365,174.12886004585593,177.94175720214844,8697000,0.0,0.0
2021-08-30 00:00:00-04:00,178.29736534508322,179.17650410593114,176.68725135004118,177.78370666503906,6421300,0.0,0.0
2021-08-31 00:00:00-04:00,177.06262891172685,180.747107848115,176.3514137989941,179.08761596679688,8620000,0.0,0.0
2021-09-01 00:00:00-04:00,179.73955666065027,181.9621000084443,179.56174535508165,181.24099731445312,7302800,0.0,0.0
2021-09-02 00:00:00-04:00,181.9127293383814,183.03881750242996,179.33457813745602,179.6407928466797,6492600,0.0,0.0
2021-09-03 00:00:00-04:00,179.60127588091368,179.60127588091368,176.944099271423,178.79127502441406,6847400,0.0,0.0
2021-09-07 00:00:00-04:00,178.81103657832816,183.28575626845395,177.8528721784693,182.09051513671875,10702900,0.0,0.0
2021-09-08 00:00:00-04:00,182.090511769521,185.17244893657198,181.67563880084992,182.890625,8634000,0.0,0.0
2021-09-09 00:00:00-04:00,182.89062200009036,185.2909767247424,182.31771296174244,183.641357421875,7190700,0.0,0.0
2021-09-10 00:00:00-04:00,184.08587042020247,184.81684570931324,181.76454117765238,181.87319946289062,5572200,0.0,0.0
2021-09-13 00:00:00-04:00,182.8610082868087,183.5327182038268,181.26078168588919,182.72271728515625,6818200,0.0,0.0
2021-09-14 00:00:00-04:00,182.70295223083994,182.87087592359907,179.9272298102814,180.17417907714844,6185900,0.0,0.0
2021-09-15 00:00:00-04:00,179.8383387401833,182.4066172452959,178.8900619588961,182.15966796875,5933400,0.0,0.0
2021-09-16 00:00:00-04:00,181.72503918299793,182.38686145128207,179.89760846375341,181.10272216796875,5678200,0.0,0.0
2021-09-17 00:00:00-04:00,180.67797615709006,183.63147992101923,180.50016483644484,181.23114013671875,10035100,0.0,0.0
2021-09-20 00:00:00-04:00,177.5466506923913,178.67273874868184,174.39557562917298,176.43043518066406,8056600,0.0,0.0
2021-09-21 00:00:00-04:00,178.11957476133566,180.00625570842988,166.96733740889607,169.0812225341797,23216000,0.0,0.0
2021-09-22 00:00:00-04:00,170.82963258389555,173.20033959067337,169.56525350393568,171.5309600830078,14214500,0.0,0.0
2021-09-23 00:00:00-04:00,172.80523134279758,175.02777487255156,172.24217974708435,174.0992431640625,8052900,0.0,0.0
2021-09-24 00:00:00-04:00,173.16083994522606,174.54374989852394,172.94352337076668,173.852294921875,5712800,0.0,0.0
2021-09-27 00:00:00-04:00,174.47461767103326,177.26019783210288,173.81279538073449,176.084716796875,7755000,0.0,0.0
2021-09-28 00:00:00-04:00,175.58094622588482,175.82789551734174,171.73841585371835,172.39036560058594,9133100,0.0,0.0
2021-09-29 00:00:00-04:00,172.1236483980038,172.82499098611225,170.48390155911537,170.5727996826172,6240800,0.0,0.0
2021-09-30 00:00:00-04:00,170.98770272034895,171.56061183706524,167.0365138886606,167.10565185546875,13978000,0.0,0.0
2021-10-01 00:00:00-04:00,170.17768828523808,175.15619425917544,169.87147358666974,173.86216735839844,12165000,0.0,0.0
2021-10-04 00:00:00-04:00,173.41764166698488,173.81276951682193,170.56290889447737,171.34327697753906,7200600,0.0,0.0
2021-10-05 00:00:00-04:00,171.70876753338584,174.08936210401663,171.49145097085432,172.479248046875,6798200,0.0,0.0
2021-10-06 00:00:00-04:00,170.88889057001074,173.5658272218607,169.45658785431704,173.338623046875,6005200,0.0,0.0
2021-10-07 00:00:00-04:00,175.5315399949422,177.4379962176525,175.16605989462767,175.5414276123047,7780000,0.0,0.0
2021-10-08 00:00:00-04:00,175.75873311564035,176.4205704453571,174.24740473826162,174.58326721191406,4132200,0.0,0.0
2021-10-11 00:00:00-04:00,173.872065606875,174.3659642018828,171.3630523035855,171.40257263183594,8046300,0.0,0.0
2021-10-12 00:00:00-04:00,171.50132966373184,172.36072340003804,170.4443945922444,171.01731872558594,5188400,0.0,0.0
2021-10-13 00:00:00-04:00,171.51121801071722,171.5803559710659,168.85404135804836,170.84939575195312,8914700,0.0,0.0
2021-10-14 00:00:00-04:00,171.9458603438262,173.87206180775118,171.87670730719344,172.28170776367188,7450200,0.0,0.0
2021-10-15 00:00:00-04:00,173.54606320654952,176.70701069885556,171.97546954089245,174.30667114257812,13943900,0.0,0.0
2021-10-18 00:00:00-04:00,170.2567035970909,171.2247405054176,167.72794550937135,169.0515899658203,20494800,0.0,0.0
2021-10-19 00:00:00-04:00,169.34793185499882,169.48622284170145,168.10329790208795,169.09109497070312,9669500,0.0,0.0
2021-10-20 00:00:00-04:00,168.88368403951313,168.9330769127294,167.80698873730677,168.46881103515625,9737600,0.0,0.0
2021-10-21 00:00:00-04:00,168.12307261382756,170.39500908278237,168.02430194197032,169.24916076660156,7509000,0.0,0.0
2021-10-22 00:00:00-04:00,168.48856056076193,168.71574967610576,166.54259904509934,167.3525848388672,7854300,0.0,0.0
2021-10-25 00:00:00-04:00,167.8267427328342,170.46417459114613,166.9673639691127,169.91099548339844,9798700,0.0,0.0
2021-10-26 00:00:00-04:00,170.83951180492994,171.00743550948508,168.6268558648263,169.94061279296875,5850200,0.0,0.0
2021-10-27 00:00:00-04:00,169.6739135949086,169.94060796201518,167.36245690520434,167.4810028076172,7054700,0.0,0.0
2021-10-28 00:00:00-04:00,167.41183387031995,168.27122752266934,166.54258274653864,167.60939025878906,7884500,0.0,0.0
2021-10-29 00:00:00-04:00,166.95748883879483,168.37991923437903,166.09809501578562,167.0068817138672,7598800,0.0,0.0
2021-11-01 00:00:00-04:00,167.14515276628902,169.1602522044059,167.02660686574978,168.11318969726562,8182900,0.0,0.0
2021-11-02 00:00:00-04:00,167.95515530077748,168.76515623282305,166.91796523496336,167.75759887695312,6777200,0.0,0.0
2021-11-03 00:00:00-04:00,167.62917936542087,168.11320541244956,166.3154072999906,168.00454711914062,6829300,0.0,0.0
2021-11-04 00:00:00-04:00,167.95513812966325,168.34037839214136,166.61173348337775,168.20208740234375,7505500,0.0,0.0
2021-11-05 00:00:00-04:00,171.38278860248505,174.8302057417153,170.22706785981273,173.48680114746094,16859200,0.0,0.0
2021-11-08 00:00:00-05:00,176.50946789588195,177.0626318655494,173.9510769998761,174.711669921875,10584600,0.0,0.0
2021-11-09 00:00:00-05:00,174.79070293125145,174.95862663828416,171.09635123135493,172.97315979003906,7293300,0.0,0.0
2021-11-10 00:00:00-05:00,172.55827423498462,174.71166463352156,171.74827339492683,172.32119750976562,11045800,0.0,0.0
2021-11-11 00:00:00-05:00,160.90227070139585,161.95922084430845,156.39791828983104,160.1317901611328,62366500,0.0,0.0
2021-11-12 00:00:00-05:00,161.52459827900392,161.6134964073341,156.9905977905113,157.68206787109375,25638400,0.0,0.0
2021-11-15 00:00:00-05:00,158.13643566216913,158.75875266445988,155.7360959206267,156.49668884277344,21285300,0.0,0.0
2021-11-16 00:00:00-05:00,157.11900429819894,158.2846127138244,156.61523320338236,156.89181518554688,15516200,0.0,0.0
2021-11-17 00:00:00-05:00,156.7930356983856,156.9510868580924,154.83720158292599,155.41012573242188,14695500,0.0,0.0
2021-11-18 00:00:00-05:00,155.1730409552491,155.3804849756926,151.8342970467651,153.6814727783203,14487700,0.0,0.0
2021-11-19 00:00:00-05:00,153.12831534980796,153.31599921616726,150.90577180677263,152.12075805664062,16776500,0.0,0.0
2021-11-22 00:00:00-05:00,151.3601494286302,153.91855544067752,150.70821478049933,152.27880859375,12790400,0.0,0.0
2021-11-23 00:00:00-05:00,151.96268838741022,152.36768877889475,148.35723533026666,149.18698120117188,17382900,0.0,0.0
2021-11-24 00:00:00-05:00,148.85116294468583,149.56237813671507,146.9842268337563,149.49322509765625,14123700,0.0,0.0
2021-11-26 00:00:00-05:00,145.00860066370967,147.03358750098465,144.07019654085127,146.3026123046875,12027700,0.0,0.0
2021-11-29 00:00:00-05:00,146.99408371894037,147.47810972301673,142.48973136437382,146.00628662109375,21231300,0.0,0.0
2021-11-30 00:00:00-05:00,144.92958807275937,145.48275202323302,141.36364002854114,143.1317901611328,26011100,0.0,0.0
2021-12-01 00:00:00-05:00,144.9098395650089,146.55945900447693,140.306701207161,140.4153594970703,16469000,0.0,0.0
2021-12-02 00:00:00-05:00,141.0969362759063,145.84823798699531,141.02779831560846,145.4037322998047,18177700,0.0,0.0
2021-12-03 00:00:00-05:00,146.00629330292233,146.51007949233542,142.55889092012686,144.43569946289062,14975600,0.0,0.0
2021-12-06 00:00:00-05:00,145.48275992782249,148.9005446255024,144.88020307633454,148.53504943847656,14333900,0.0,0.0
2021-12-07 00:00:00-05:00,149.98711061071953,150.89588214954514,147.89298554614695,148.9696807861328,14661100,0.0,0.0
2021-12-08 00:00:00-05:00,149.06845618372154,151.78489806668043,148.72272118776476,151.4687957763672,12886300,0.0,0.0
2021-12-09 00:00:00-05:00,150.41187766316807,152.40721707264038,149.8488260475387,151.07369995117188,11862300,0.0,0.0
2021-12-10 00:00:00-05:00,151.7058905519494,152.7727132998624,149.6018777652942,150.8465118408203,10247900,0.0,0.0
2021-12-13 00:00:00-05:00,150.26370956160162,150.63907733162384,147.46824159650728,148.59432983398438,10195800,0.0,0.0
2021-12-14 00:00:00-05:00,147.43858417058843,149.76978584175038,146.7076239905563,147.28054809570312,10872000,0.0,0.0
2021-12-15 00:00:00-05:00,146.9446953199866,149.07834073366757,145.5519128248172,148.56468200683594,12231500,0.0,0.0
2021-12-16 00:00:00-05:00,149.5030928692397,150.20442034967806,146.7668907596033,146.934814453125,11145600,0.0,0.0
2021-12-17 00:00:00-05:00,146.69775285498736,148.01152490485273,144.78143899878881,146.9447021484375,13785000,0.0,0.0
2021-12-20 00:00:00-05:00,145.18641881826932,145.9272666702148,143.30961028904272,144.68264770507812,11201900,0.0,0.0
